2018-04-17 15:56:41,"@xyievajykraina @Aeronaut_ru @D71171987 @12366Elena @russ_rossia @Elena_Bers @ArgileBK @Bro5017 @ProstoNatasha77 @Rossia_foreverl @50Yakovlev @Aleksandr__san @Rim7171 @Dobriak095 @tichonj @Andre10is1 @Lv13K @kitia4691 @cKj7XFkJwlwi1AH @Ergul_2000 @wollyabr @HmuriyVangur @GrandMaza @Iva3Iva @semargll @Dott35 @Rabic72 @amur211212 @SaIsBack @gellas1 @isaac_manifold @srpska_zemlja @red19771013 @aOjaVNDjSq5NiH8 @AlexandrV2017 @murnata2 @Soratnik57 @Rybriht @vsevolod80 @Lister_Red @FedorVinberg @Stas_Severov @puzik11 @tresetviginti @Svetlan83354559 @LanaSaratov @kkeaiss @schischowwn1 @nadegda19 @coolkanaev Что удивляться. Центр управления глобальной политикой был в США. К концу войны СССР подтянулся. Потому что Сталин понимал суть процессов. После него из наших никто не взубногой в этом, потому загнали нас опять под плинтус пока Путин не пришёл. Путин понимает процессы."
2018-04-17 15:56:33,блокировка Дуремара ВЫЛЕЛАСЬ В БЛОКИРОКУ АМАЗОНА И ГУГЛА ПО ВСЕМУ МИРУ. ДАЖЕ В США. потому что домены и страны – ЭТО ВЕЩИ РАЗНЫЕ…👍
2018-04-17 15:56:26,"Возле побережья США начали собираться стаи гигантских акул
https://t.co/d0LauK1rlJ"
2018-04-17 15:56:21,СМИ назвали новые боевые корабли США «плавучей кучей мусора»
2018-04-17 15:56:13,"«Я считаю себя украинцем»: как выходец из Николаева Аллан Грант основал в США две многомиллионные компании ...
https://t.co/zThXC7dNlj"
2018-04-17 15:56:03,Власти России подготовились к максимально жестким санкциям США
2018-04-17 15:55:51,Минюст США не пояснил задержание руководителей космической отрасли Украины https://t.co/4KVCCmRot8
2018-04-17 15:55:47,"США наносят очередной санкционный удар. Чем это грозит? США ХОТЯТ ПОБЛИЖЕ ПОЗНАКОМИТЬСЯ С ""САРМАТОМ""?"
2018-04-17 15:55:44,"Дерипасово детище кровавой алюминиевой бойни 90-х США вольно, невольно ли превратили в образцовый кейс санкционного погрома. Ясность такая, аж в учебник просится. Прямо фуга Баха: вот решение Мнучина прозвучало темой и пошло развиваться по голосам. До бесконечности. #санкции https://t.co/LFtpgU8LnE"
2018-04-17 15:55:35,"Спецслужбы США задержали в Колорадо руководителей космической отрасли Украины, сообщает «Взгляд». https://t.co/4KU1GnyVg7"
